oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
11.9072,0.54398,10.493,0.45602,0.9516966153,1.000432865,X,0.63403,R7.6,0.23695,R15.2,0.12222,R29.9,0.00681,RAI,0,Ah9d6h
11.8755,0.54357,10.5251,0.45643,0.949877305,1.00259386,X,0.659,R7.6,0.19901,R15.2,0.13596,R29.9,0.00603,RAI,0,Ah9h6d
11.9973,0.54519,10.4028,0.45481,0.9567706082,0.9944707172,X,0.58419,R7.6,0.38713,R15.2,0.02804,R29.9,0.00064,RAI,0,Ad9h6h
12.1413,0.54604,10.2596,0.45396,0.9667455647,0.9826157915,X,0.38137,R7.6,0.60883,R15.2,0.00972,R29.9,0.00008,RAI,0,Ah9d6c
11.6152,0.53578,10.7856,0.46422,0.9425680322,1.01016572,X,0.85225,R7.6,0.06673,R15.2,0.08102,R29.9,0,RAI,0,Ah9h7h
11.9279,0.54382,10.4726,0.45618,0.9536291375,0.9981348205,X,0.59731,R7.6,0.32897,R15.2,0.07308,R29.9,0.00063,RAI,0,Ad9h7h
11.8288,0.54241,10.571,0.45759,0.9481644959,1.004411561,X,0.65389,R7.6,0.15356,R15.2,0.18579,R29.9,0.00676,RAI,0,Ah9h7d
11.8405,0.54259,10.5595,0.45741,0.9487882861,1.003709878,X,0.64371,R7.6,0.17606,R15.2,0.17041,R29.9,0.00983,RAI,0,Ah9d7h
12.0644,0.54474,10.3359,0.45526,0.9629180316,0.98709668,X,0.35866,R7.6,0.63051,R15.2,0.01011,R29.9,0.00072,RAI,0,Ah9d7c
11.4575,0.53281,10.9424,0.46719,0.9349543901,1.018332545,X,0.77141,R7.6,0.19332,R15.2,0.03454,R29.9,0.00074,RAI,0,Ah9h8h
11.6873,0.5402,10.7129,0.4598,0.9406548123,1.013006566,X,0.63508,R7.6,0.12512,R15.2,0.2351,R29.9,0.0047,RAI,0,Ah9h8d
11.7007,0.54044,10.6993,0.45956,0.9413166793,1.012245186,X,0.63325,R7.6,0.12591,R15.2,0.23657,R29.9,0.00427,RAI,0,Ah9d8h
11.739,0.54095,10.6618,0.45905,0.9435132159,1.009820891,X,0.60633,R7.6,0.27806,R15.2,0.11528,R29.9,0.00033,RAI,0,Ad9h8h
11.8532,0.54238,10.5464,0.45762,0.9501761558,1.002011328,X,0.40399,R7.6,0.57393,R15.2,0.01579,R29.9,0.00629,RAI,0,Ah9d8c
12.6328,0.55718,9.76732,0.44282,0.9857722915,0.959003796,X,0.64385,R7.6,0.19944,R15.2,0.1548,R29.9,0.00191,RAI,0,Ah9h9d
12.8223,0.55971,9.57873,0.44029,0.9960320892,0.9458913485,X,0.46022,R7.6,0.46733,R15.2,0.07244,R29.9,0,RAI,0,Ah9d9c
11.8451,0.54567,10.556,0.45433,0.9438010791,1.010178412,X,0.59669,R7.6,0.39027,R15.2,0.01297,R29.9,0.00007,RAI,0,AhTh2h
12.5572,0.55978,9.84275,0.44022,0.9753187104,0.9721176598,X,0.50115,R7.6,0.2974,R15.2,0.20101,R29.9,0.00044,RAI,0,AhTh2d
12.5929,0.56043,9.80795,0.43957,0.9769602402,0.9701130654,X,0.46676,R7.6,0.45266,R15.2,0.08038,R29.9,0.0002,RAI,0,AdTh2h
12.4967,0.55922,9.90373,0.44078,0.9715915967,0.9768976816,X,0.49109,R7.6,0.35811,R15.2,0.15035,R29.9,0.00045,RAI,0,AhTd2h
12.7962,0.56366,9.60404,0.43634,0.9870411542,0.9569761169,X,0.40263,R7.6,0.5546,R15.2,0.03814,R29.9,0.00463,RAI,0,AhTd2c
11.8055,0.54517,10.5949,0.45483,0.9415092566,1.012789329,X,0.59736,R7.6,0.39116,R15.2,0.0114,R29.9,0.00007,RAI,0,AhTh3h
12.4301,0.55867,9.9702,0.44133,0.9673689933,0.9822286098,X,0.48835,R7.6,0.37723,R15.2,0.13404,R29.9,0.00038,RAI,0,AhTd3h
12.5863,0.56068,9.81493,0.43932,0.9760144544,0.9713559301,X,0.4526,R7.6,0.47987,R15.2,0.0674,R29.9,0.00014,RAI,0,AdTh3h
12.5222,0.55977,9.87832,0.44023,0.972623069,0.9756085477,X,0.49154,R7.6,0.32672,R15.2,0.18136,R29.9,0.00038,RAI,0,AhTh3d
12.7698,0.56369,9.63091,0.43631,0.984957784,0.9597195122,X,0.3769,R7.6,0.59518,R15.2,0.02546,R29.9,0.00246,RAI,0,AhTd3c
11.8397,0.54495,10.5611,0.45505,0.9446195375,1.00907595,X,0.57321,R7.6,0.41681,R15.2,0.00991,R29.9,0.00007,RAI,0,AhTh4h
12.5688,0.55972,9.83202,0.44028,0.976330558,0.9709256184,X,0.42133,R7.6,0.5591,R15.2,0.01955,R29.9,0.00002,RAI,0,AdTh4h
12.4437,0.55818,9.95602,0.44182,0.9692728347,0.9797439104,X,0.45907,R7.6,0.44129,R15.2,0.09964,R29.9,0,RAI,0,AhTh4d
12.3705,0.55714,10.0311,0.44286,0.9653689559,0.9848170363,X,0.4668,R7.6,0.46602,R15.2,0.06698,R29.9,0.00019,RAI,0,AhTd4h
12.7151,0.56214,9.68552,0.43786,0.9834382949,0.9617447611,X,0.35776,R7.6,0.62428,R15.2,0.01749,R29.9,0.00047,RAI,0,AhTd4c
12.001,0.54756,10.399,0.45244,0.952924829,0.9993167339,X,0.50014,R7.6,0.48919,R15.2,0.01051,R29.9,0.00015,RAI,0,AhTh5h
12.6763,0.56155,9.72404,0.43845,0.9814720252,0.9642703635,X,0.39534,R7.6,0.57655,R15.2,0.0278,R29.9,0.00032,RAI,0,AdTh5h
12.5421,0.55977,9.85832,0.44023,0.9741649081,0.9736333447,X,0.42924,R7.6,0.46556,R15.2,0.10512,R29.9,0.00008,RAI,0,AhTh5d
12.512,0.55939,9.88851,0.44061,0.9724863238,0.9757727123,X,0.4296,R7.6,0.49775,R15.2,0.07229,R29.9,0.00036,RAI,0,AhTd5h
12.802,0.56378,9.59809,0.43622,0.9872814906,0.9566463657,X,0.35775,R7.6,0.61631,R15.2,0.02489,R29.9,0.00105,RAI,0,AhTd5c
11.9619,0.54528,10.4389,0.45472,0.9537860574,0.9981193085,X,0.48228,R7.6,0.50516,R15.2,0.01249,R29.9,0.00007,RAI,0,AhTh6h
12.3206,0.55427,10.0807,0.44573,0.96645956,0.9833092442,X,0.46333,R7.6,0.35897,R15.2,0.17761,R29.9,0.00008,RAI,0,AhTh6d
12.4557,0.55631,9.9449,0.44369,0.9734727553,0.9745248607,X,0.42642,R7.6,0.4838,R15.2,0.08978,R29.9,0,RAI,0,AdTh6h
12.3692,0.55517,10.0309,0.44483,0.9686950362,0.9804370841,X,0.45095,R7.6,0.38483,R15.2,0.16407,R29.9,0.00014,RAI,0,AhTd6h
12.557,0.55791,9.84309,0.44209,0.9785760694,0.9680391611,X,0.40834,R7.6,0.46903,R15.2,0.12045,R29.9,0.00218,RAI,0,AhTd6c
11.8907,0.54425,10.5102,0.45575,0.949906301,1.002670215,X,0.51492,R7.6,0.47472,R15.2,0.01028,R29.9,0.00007,RAI,0,AhTh7h
12.3217,0.55438,10.0796,0.44562,0.9663501943,0.9834446876,X,0.4688,R7.6,0.37436,R15.2,0.15678,R29.9,0.00006,RAI,0,AhTd7h
12.2955,0.55373,10.1053,0.44627,0.9654297101,0.9845141656,X,0.49681,R7.6,0.29427,R15.2,0.20887,R29.9,0.00005,RAI,0,AhTh7d
12.4134,0.55551,9.98736,0.44449,0.9715592684,0.9769242446,X,0.44756,R7.6,0.45325,R15.2,0.09919,R29.9,0,RAI,0,AdTh7h
12.5474,0.5573,9.85289,0.4427,0.9788982741,0.9676677744,X,0.3173,R7.6,0.65709,R15.2,0.0248,R29.9,0.00081,RAI,0,AhTd7c
11.9295,0.54506,10.4724,0.45494,0.9515913347,1.000842006,X,0.53406,R7.6,0.45162,R15.2,0.01422,R29.9,0.0001,RAI,0,AhTh8h
12.3853,0.55528,10.0155,0.44472,0.9697613916,0.9791690695,X,0.52357,R7.6,0.22152,R15.2,0.25476,R29.9,0.00015,RAI,0,AhTd8h
12.3603,0.55455,10.0405,0.44545,0.9690787427,0.9800045847,X,0.52701,R7.6,0.19285,R15.2,0.28002,R29.9,0.00013,RAI,0,AhTh8d
12.4661,0.5564,9.93478,0.4436,0.9741232554,0.9737307547,X,0.50195,R7.6,0.29,R15.2,0.20805,R29.9,0,RAI,0,AdTh8h
12.5716,0.55813,9.82903,0.44187,0.9793237989,0.9671376836,X,0.44007,R7.6,0.39911,R15.2,0.15822,R29.9,0.00259,RAI,0,AhTd8c
11.6693,0.54106,10.7314,0.45894,0.9377165201,1.016651794,X,0.62864,R7.6,0.35566,R15.2,0.01559,R29.9,0.00012,RAI,0,AhTh9h
12.2249,0.55364,10.1756,0.44636,0.9600422819,0.9911691733,X,0.55819,R7.6,0.25016,R15.2,0.19164,R29.9,0.00001,RAI,0,AdTh9h
12.2216,0.55376,10.1793,0.44624,0.9595743685,0.9917903482,X,0.53887,R7.6,0.25319,R15.2,0.20776,R29.9,0.00018,RAI,0,AhTd9h
12.2091,0.5533,10.1917,0.4467,0.9593867,0.9919778668,X,0.55628,R7.6,0.18428,R15.2,0.25936,R29.9,0.00008,RAI,0,AhTh9d
12.3966,0.55689,10.0038,0.44311,0.9678438977,0.9815847304,X,0.52085,R7.6,0.3066,R15.2,0.1714,R29.9,0.00114,RAI,0,AhTd9c
13.102,0.56878,9.30001,0.43122,1.001531088,0.9376843692,X,0.49009,R7.6,0.46447,R15.2,0.04536,R29.9,0.00008,RAI,0,AhThTd
13.2494,0.57212,9.15178,0.42788,1.006891947,0.9299417919,X,0.48397,R7.6,0.47645,R15.2,0.03949,R29.9,0.00009,RAI,0,AhTdTc
11.8956,0.54759,10.505,0.45241,0.9445046164,1.00957095,X,0.6473,R7.6,0.33061,R15.2,0.02202,R29.9,0.00007,RAI,0,AhJh2h
12.6172,0.56216,9.7828,0.43784,0.9758284789,0.9714487119,X,0.56408,R7.6,0.24565,R15.2,0.18975,R29.9,0.00052,RAI,0,AhJh2d
12.5477,0.56155,9.85229,0.43845,0.9715112639,0.9769881013,X,0.54668,R7.6,0.32717,R15.2,0.12573,R29.9,0.00042,RAI,0,AhJd2h
12.643,0.56276,9.75807,0.43724,0.9767852039,0.970322725,X,0.53558,R7.6,0.38381,R15.2,0.08002,R29.9,0.00059,RAI,0,AdJh2h
12.864,0.5662,9.53615,0.4338,0.9878218981,0.9557750233,X,0.4592,R7.6,0.52713,R15.2,0.00919,R29.9,0.00447,RAI,0,AhJd2c
11.8556,0.5471,10.5452,0.4529,0.9421662155,1.012336011,X,0.64556,R7.6,0.33789,R15.2,0.01655,R29.9,0,RAI,0,AhJh3h
12.4841,0.56101,9.91603,0.43899,0.9675174567,0.9820992258,X,0.53978,R7.6,0.35602,R15.2,0.10373,R29.9,0.00047,RAI,0,AhJd3h
12.5827,0.56217,9.81722,0.43783,0.9731475025,0.9748889741,X,0.54365,R7.6,0.29828,R15.2,0.15758,R29.9,0.00049,RAI,0,AhJh3d
12.6363,0.56303,9.76395,0.43697,0.975800156,0.9715073912,X,0.52145,R7.6,0.40969,R15.2,0.06829,R29.9,0.00057,RAI,0,AdJh3h
12.8366,0.56625,9.56357,0.43375,0.9856285388,0.9586337495,X,0.44907,R7.6,0.53353,R15.2,0.01388,R29.9,0.00352,RAI,0,AhJd3c
11.8919,0.54693,10.5084,0.45307,0.9453470513,1.008427452,X,0.62248,R7.6,0.36671,R15.2,0.01074,R29.9,0.00007,RAI,0,AhJh4h
12.623,0.56212,9.77737,0.43788,0.976351925,0.9708208962,X,0.49768,R7.6,0.47512,R15.2,0.02684,R29.9,0.00036,RAI,0,AdJh4h
12.5092,0.56062,9.89038,0.43938,0.9701378297,0.9786893516,X,0.52436,R7.6,0.37487,R15.2,0.1004,R29.9,0.00037,RAI,0,AhJh4d
12.4319,0.55952,9.96869,0.44048,0.9660337973,0.9839749975,X,0.51886,R7.6,0.44345,R15.2,0.0375,R29.9,0.00019,RAI,0,AhJd4h
12.7828,0.56475,9.6185,0.43525,0.9841029552,0.9608170662,X,0.44019,R7.6,0.54857,R15.2,0.01081,R29.9,0.00044,RAI,0,AhJd4c
12.0471,0.54928,10.3529,0.45072,0.9535914516,0.9986784595,X,0.52142,R7.6,0.46477,R15.2,0.0136,R29.9,0.00022,RAI,0,AhJh5h
12.5581,0.5614,9.84232,0.4386,0.972579412,0.9756656911,X,0.46195,R7.6,0.50687,R15.2,0.03118,R29.9,0,RAI,0,AhJd5h
12.5944,0.56185,9.80512,0.43815,0.9746064168,0.9729763702,X,0.45737,R7.6,0.46623,R15.2,0.0761,R29.9,0.0003,RAI,0,AhJh5d
12.7172,0.5636,9.6823,0.4364,0.9810534912,0.9646415033,X,0.44955,R7.6,0.51697,R15.2,0.0331,R29.9,0.00039,RAI,0,AdJh5h
12.8576,0.56599,9.54298,0.43401,0.9876961159,0.9559968279,X,0.41012,R7.6,0.57767,R15.2,0.01165,R29.9,0.00056,RAI,0,AhJd5c
12.0827,0.54901,10.3175,0.45099,0.9568781332,0.9946687137,X,0.52086,R7.6,0.46693,R15.2,0.01222,R29.9,0,RAI,0,AhJh6h
12.513,0.55977,9.8875,0.44023,0.9719038897,0.9765151952,X,0.52655,R7.6,0.34873,R15.2,0.12455,R29.9,0.00016,RAI,0,AhJd6h
12.4789,0.5589,9.92174,0.4411,0.9707624395,0.9779641359,X,0.50147,R7.6,0.38395,R15.2,0.11457,R29.9,0,RAI,0,AhJh6d
12.6043,0.56093,9.79636,0.43907,0.976973742,0.9700701701,X,0.4777,R7.6,0.48865,R15.2,0.03365,R29.9,0,RAI,0,AdJh6h
12.7389,0.56289,9.66117,0.43711,0.983967821,0.9609728976,X,0.42845,R7.6,0.55746,R15.2,0.01313,R29.9,0.00095,RAI,0,AhJd6c
11.9869,0.54694,10.4139,0.45306,0.9528864379,0.9993829342,X,0.52966,R7.6,0.45589,R15.2,0.01442,R29.9,0.00004,RAI,0,AhJh7h
12.4187,0.55758,9.98252,0.44242,0.9683695494,0.9810194103,X,0.51771,R7.6,0.34334,R15.2,0.13874,R29.9,0.00021,RAI,0,AhJd7h
12.4044,0.55697,9.9971,0.44303,0.9683130486,0.9810995116,X,0.50911,R7.6,0.32697,R15.2,0.16386,R29.9,0.00005,RAI,0,AhJh7d
12.5084,0.55875,9.89215,0.44125,0.973325563,0.9747160986,X,0.49037,R7.6,0.42409,R15.2,0.08547,R29.9,0.00006,RAI,0,AdJh7h
12.6501,0.56075,9.75041,0.43925,0.980839334,0.965124372,X,0.40687,R7.6,0.56267,R15.2,0.02844,R29.9,0.00202,RAI,0,AhJd7c
11.9966,0.54752,10.404,0.45248,0.9526450156,0.9997060186,X,0.57996,R7.6,0.40408,R15.2,0.01588,R29.9,0.00009,RAI,0,AhJh8h
12.5197,0.55932,9.88005,0.44068,0.9732089425,0.9747830199,X,0.54789,R7.6,0.29261,R15.2,0.15921,R29.9,0.00029,RAI,0,AdJh8h
12.4353,0.55816,9.96546,0.44184,0.9686571256,0.9806284374,X,0.56541,R7.6,0.24205,R15.2,0.19207,R29.9,0.00047,RAI,0,AhJd8h
12.4184,0.55747,9.98175,0.44253,0.9685387096,0.9806998489,X,0.55051,R7.6,0.23598,R15.2,0.21317,R29.9,0.00034,RAI,0,AhJh8d
12.641,0.56122,9.7595,0.43878,0.9793067605,0.9670587947,X,0.4603,R7.6,0.49789,R15.2,0.03718,R29.9,0.00463,RAI,0,AhJd8c
12.0386,0.54883,10.3629,0.45117,0.9537007307,0.9986489525,X,0.60222,R7.6,0.37968,R15.2,0.01803,R29.9,0.00008,RAI,0,AhJh9h
12.5479,0.56053,9.85233,0.43947,0.9732985348,0.974724531,X,0.55976,R7.6,0.27027,R15.2,0.16961,R29.9,0.00036,RAI,0,AhJd9h
12.5467,0.56014,9.8543,0.43986,0.9738784,0.9740549713,X,0.54127,R7.6,0.26915,R15.2,0.1894,R29.9,0.00019,RAI,0,AhJh9d
12.6351,0.56169,9.76516,0.43831,0.9780376325,0.9686572504,X,0.54485,R7.6,0.31019,R15.2,0.14467,R29.9,0.00028,RAI,0,AdJh9h
12.7772,0.5641,9.62283,0.4359,0.9848114493,0.9598163052,X,0.5031,R7.6,0.42424,R15.2,0.06971,R29.9,0.00296,RAI,0,AhJd9c
11.8245,0.55157,10.5756,0.44843,0.93208633,1.025374483,X,0.63238,R7.6,0.3586,R15.2,0.00805,R29.9,0.00098,RAI,0,AhJhTh
12.5823,0.56944,9.81849,0.43056,0.9606936528,0.9914782561,X,0.55141,R7.6,0.37774,R15.2,0.07018,R29.9,0.00067,RAI,0,AhJhTd
12.5965,0.56948,9.80344,0.43052,0.9617080009,0.9900504686,X,0.57595,R7.6,0.35303,R15.2,0.06845,R29.9,0.00257,RAI,0,AdJhTh
12.5768,0.56946,9.82351,0.43054,0.9602361952,0.9920312685,X,0.53884,R7.6,0.43211,R15.2,0.02791,R29.9,0.00114,RAI,0,AhJdTh
12.8111,0.57441,9.59037,0.42559,0.9697004105,0.9797518929,X,0.58582,R7.6,0.32866,R15.2,0.08513,R29.9,0.00039,RAI,0,AhJdTc
13.1536,0.57099,9.24788,0.42901,1.001586842,0.9372316141,X,0.54495,R7.6,0.40389,R15.2,0.05093,R29.9,0.00023,RAI,0,AhJhJd
13.2752,0.57439,9.12581,0.42561,1.004862665,0.9322486032,X,0.54135,R7.6,0.42909,R15.2,0.02925,R29.9,0.0003,RAI,0,AhJdJc
11.6946,0.54527,10.7065,0.45473,0.9324976732,1.023683377,X,0.73772,R7.6,0.22664,R15.2,0.03564,R29.9,0,RAI,0,AhQh2h
12.7486,0.56489,9.65112,0.43511,0.981232126,0.9643858299,X,0.58538,R7.6,0.30487,R15.2,0.10897,R29.9,0.00078,RAI,0,AdQh2h
12.4862,0.56107,9.91475,0.43893,0.9675774249,0.9821066833,X,0.63978,R7.6,0.1423,R15.2,0.21781,R29.9,0.00012,RAI,0,AhQh2d
12.6346,0.56352,9.76627,0.43648,0.9748189817,0.9728290756,X,0.61642,R7.6,0.24812,R15.2,0.13532,R29.9,0.00014,RAI,0,AhQd2h
12.9509,0.56837,9.44947,0.43163,0.9906973051,0.9518488442,X,0.5059,R7.6,0.48144,R15.2,0.01083,R29.9,0.00183,RAI,0,AhQd2c
11.6603,0.54485,10.7403,0.45515,0.930473079,1.025973241,X,0.73528,R7.6,0.23929,R15.2,0.02543,R29.9,0,RAI,0,AhQh3h
12.7485,0.56522,9.65101,0.43478,0.9806462319,0.965106743,X,0.56739,R7.6,0.33635,R15.2,0.0955,R29.9,0.00076,RAI,0,AdQh3h
12.5815,0.56306,9.81885,0.43694,0.9715174691,0.9770368672,X,0.60813,R7.6,0.27392,R15.2,0.11785,R29.9,0.0001,RAI,0,AhQd3h
12.4575,0.56114,9.94293,0.43886,0.9652330408,0.9850551766,X,0.6264,R7.6,0.18093,R15.2,0.19251,R29.9,0.00016,RAI,0,AhQh3d
12.9302,0.56848,9.47026,0.43152,0.9889192868,0.9541862125,X,0.48473,R7.6,0.50326,R15.2,0.01056,R29.9,0.00145,RAI,0,AhQd3c
11.7013,0.5448,10.6984,0.4552,0.9338353556,1.021854736,X,0.71629,R7.6,0.27094,R15.2,0.01277,R29.9,0,RAI,0,AhQh4h
12.39,0.55974,10.0108,0.44026,0.9624072187,0.988622336,X,0.59321,R7.6,0.28768,R15.2,0.11906,R29.9,0.00005,RAI,0,AhQh4d
12.5429,0.56175,9.85812,0.43825,0.9707908243,0.9780123363,X,0.59719,R7.6,0.31259,R15.2,0.08967,R29.9,0.00055,RAI,0,AhQd4h
12.7473,0.56452,9.65261,0.43548,0.9817720962,0.9637151865,X,0.54568,R7.6,0.37946,R15.2,0.07452,R29.9,0.00034,RAI,0,AdQh4h
12.886,0.56717,9.5143,0.43283,0.9878174399,0.95572217,X,0.47094,R7.6,0.51858,R15.2,0.0099,R29.9,0.00058,RAI,0,AhQd4c
11.8438,0.5472,10.5562,0.4528,0.941058792,1.013616668,X,0.62529,R7.6,0.35687,R15.2,0.01784,R29.9,0,RAI,0,AhQh5h
12.8407,0.56614,9.55902,0.43386,0.9861380321,0.957934733,X,0.49332,R7.6,0.439,R15.2,0.06768,R29.9,0,RAI,0,AdQh5h
12.4657,0.56107,9.93535,0.43893,0.9659911961,0.9841472502,X,0.53812,R7.6,0.35202,R15.2,0.10985,R29.9,0.00001,RAI,0,AhQh5d
12.6588,0.56374,9.74145,0.43626,0.976308832,0.9708460631,X,0.53507,R7.6,0.38534,R15.2,0.07959,R29.9,0.00001,RAI,0,AhQd5h
12.9548,0.56855,9.44551,0.43145,0.9906780616,0.9518468769,X,0.44451,R7.6,0.5421,R15.2,0.01277,R29.9,0.00062,RAI,0,AhQd5c
11.864,0.5465,10.5377,0.4535,0.9438704565,1.010274682,X,0.60057,R7.6,0.38327,R15.2,0.01617,R29.9,0,RAI,0,AhQh6h
12.3312,0.55754,10.0688,0.44246,0.9616186409,0.9894119168,X,0.54864,R7.6,0.35739,R15.2,0.09397,R29.9,0,RAI,0,AhQh6d
12.6996,0.56286,9.70072,0.43714,0.9809837606,0.9648406441,X,0.52403,R7.6,0.41084,R15.2,0.06513,R29.9,0,RAI,0,AdQh6h
12.5859,0.56152,9.81434,0.43848,0.9745218167,0.9731582489,X,0.56814,R7.6,0.32182,R15.2,0.10999,R29.9,0.00005,RAI,0,AhQd6h
12.8194,0.5648,9.58101,0.4352,0.9868387275,0.957182079,X,0.47648,R7.6,0.50865,R15.2,0.01396,R29.9,0.00091,RAI,0,AhQd6c
11.8279,0.54614,10.5728,0.45386,0.9416227184,1.012836683,X,0.64616,R7.6,0.34083,R15.2,0.01301,R29.9,0,RAI,0,AhQh7h
12.5732,0.56153,9.82734,0.43847,0.9735219062,0.9744695232,X,0.56782,R7.6,0.35516,R15.2,0.07703,R29.9,0,RAI,0,AhQd7h
12.3412,0.55783,10.0591,0.44217,0.9618912114,0.9891050975,X,0.55852,R7.6,0.35176,R15.2,0.08972,R29.9,0,RAI,0,AhQh7d
12.688,0.56288,9.71313,0.43712,0.9800498161,0.966119164,X,0.53844,R7.6,0.40055,R15.2,0.06097,R29.9,0.00004,RAI,0,AdQh7h
12.8335,0.56506,9.56694,0.43494,0.9874687792,0.9563478102,X,0.4641,R7.6,0.52449,R15.2,0.01083,R29.9,0.00058,RAI,0,AhQd7c
11.8094,0.54514,10.5915,0.45486,0.9418680967,1.012397528,X,0.65787,R7.6,0.33102,R15.2,0.01107,R29.9,0.00004,RAI,0,AhQh8h
12.2781,0.55617,10.1217,0.44383,0.9598339766,0.9915351409,X,0.59068,R7.6,0.24256,R15.2,0.16676,R29.9,0,RAI,0,AhQh8d
12.6119,0.56119,9.78831,0.43881,0.9771053336,0.9698473296,X,0.56509,R7.6,0.31026,R15.2,0.12437,R29.9,0.00028,RAI,0,AdQh8h
12.5041,0.55984,9.89623,0.44016,0.971091879,0.9775328342,X,0.59862,R7.6,0.24719,R15.2,0.15416,R29.9,0.00003,RAI,0,AhQd8h
12.7223,0.563,9.67877,0.437,0.9824897635,0.9629658664,X,0.49029,R7.6,0.48895,R15.2,0.01991,R29.9,0.00085,RAI,0,AhQd8c
11.835,0.54629,10.5658,0.45371,0.9419236962,1.01250372,X,0.70477,R7.6,0.28427,R15.2,0.01097,R29.9,0,RAI,0,AhQh9h
12.6869,0.56335,9.71437,0.43665,0.9791510555,0.9672824814,X,0.57054,R7.6,0.33874,R15.2,0.09018,R29.9,0.00053,RAI,0,AdQh9h
12.3692,0.55864,10.0313,0.44136,0.9626779675,0.9881818011,X,0.59842,R7.6,0.28392,R15.2,0.11763,R29.9,0.00003,RAI,0,AhQh9d
12.5801,0.562,9.82067,0.438,0.9732423137,0.9748531142,X,0.60269,R7.6,0.28141,R15.2,0.11584,R29.9,0.00005,RAI,0,AhQd9h
12.8253,0.56565,9.57534,0.43435,0.9858077906,0.9584876921,X,0.50106,R7.6,0.4841,R15.2,0.0142,R29.9,0.00064,RAI,0,AhQd9c
12.0943,0.55695,10.3071,0.44305,0.9441430163,1.011477741,X,0.63949,R7.6,0.33191,R15.2,0.02712,R29.9,0.00148,RAI,0,AhQhTh
12.9979,0.57702,9.40184,0.42298,0.9793903836,0.9664183913,X,0.49293,R7.6,0.44898,R15.2,0.05676,R29.9,0.00133,RAI,0,AhQdTh
12.8903,0.57477,9.51031,0.42523,0.9750849633,0.9723955274,X,0.51748,R7.6,0.40242,R15.2,0.07828,R29.9,0.00182,RAI,0,AhQhTd
13.1252,0.57835,9.27525,0.42165,0.9867035587,0.9564135308,X,0.48235,R7.6,0.4587,R15.2,0.05269,R29.9,0.00626,RAI,0,AdQhTh
13.2834,0.58246,9.11797,0.41754,0.9915508555,0.9494503172,X,0.47593,R7.6,0.46509,R15.2,0.05745,R29.9,0.00154,RAI,0,AhQdTc
12.0773,0.55584,10.3237,0.44416,0.9446931618,1.01057101,X,0.6538,R7.6,0.25182,R15.2,0.08987,R29.9,0.00452,RAI,0,AhQhJh
12.9841,0.57567,9.4167,0.42433,0.980641065,0.964866398,X,0.53299,R7.6,0.3451,R15.2,0.11997,R29.9,0.00195,RAI,0,AhQhJd
13.1086,0.57796,9.29193,0.42204,0.986125066,0.9572480781,X,0.49628,R7.6,0.40078,R15.2,0.09888,R29.9,0.00406,RAI,0,AhQdJh
13.1776,0.57819,9.22333,0.42181,0.9909168738,0.9506989567,X,0.52146,R7.6,0.35471,R15.2,0.11749,R29.9,0.00634,RAI,0,AdQhJh
13.3878,0.58353,9.01237,0.41647,0.9975158392,0.9408653371,X,0.45992,R7.6,0.47611,R15.2,0.05945,R29.9,0.00452,RAI,0,AhQdJc
13.3358,0.57383,9.06506,0.42617,1.010433289,0.9248258597,X,0.55747,R7.6,0.38289,R15.2,0.0595,R29.9,0.00014,RAI,0,AhQhQd
13.7541,0.58121,8.64683,0.41879,1.028894735,0.8977031494,X,0.50115,R7.6,0.44433,R15.2,0.05402,R29.9,0.00049,RAI,0,AhQdQc
11.9938,0.55325,10.4068,0.44675,0.9425536681,1.012799698,X,0.61021,R7.6,0.36739,R15.2,0.02124,R29.9,0.00116,RAI,0,AhKh2h
13.3396,0.57424,9.06058,0.42576,1.009999561,0.9252589981,X,0.47247,R7.6,0.2775,R15.2,0.24628,R29.9,0.00374,RAI,0,AhKh2d
13.126,0.57174,9.27356,0.42826,0.9981704211,0.9414800438,X,0.47156,R7.6,0.41251,R15.2,0.11545,R29.9,0.00049,RAI,0,AdKh2h
13.2227,0.57259,9.17838,0.42741,1.004033524,0.9336702334,X,0.46703,R7.6,0.38431,R15.2,0.14604,R29.9,0.00261,RAI,0,AhKd2h
13.5386,0.57741,8.86164,0.42259,1.019439193,0.9117317163,X,0.42503,R7.6,0.4621,R15.2,0.11147,R29.9,0.00141,RAI,0,AhKd2c
11.9696,0.55294,10.4294,0.44706,0.9411816007,1.014296367,X,0.598,R7.6,0.38534,R15.2,0.01519,R29.9,0.00148,RAI,0,AhKh3h
13.1377,0.57217,9.26354,0.42783,0.9983114741,0.94140806,X,0.45935,R7.6,0.42529,R15.2,0.11472,R29.9,0.00064,RAI,0,AdKh3h
13.3249,0.57444,9.07629,0.42556,1.008533835,0.9272988822,X,0.45292,R7.6,0.31668,R15.2,0.22625,R29.9,0.00415,RAI,0,AhKh3d
13.1873,0.57227,9.21343,0.42773,1.001907758,0.9365345807,X,0.4545,R7.6,0.40869,R15.2,0.13401,R29.9,0.0028,RAI,0,AhKd3h
13.5342,0.57764,8.86595,0.42236,1.018701264,0.9126718159,X,0.39057,R7.6,0.51697,R15.2,0.09114,R29.9,0.00133,RAI,0,AhKd3c
