oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
1.80137,0.40844,3.30153,0.59156,0.8018847997,1.014737566,X,0.60295,R1.8,0.28627,R3.65,0.09745,R7.15,0.01332,RAI,0,Ah8d2h
1.65003,0.40147,3.44786,0.59853,0.747267426,1.047372133,X,0.42684,R1.8,0.4278,R3.65,0.14013,R7.15,0.00523,RAI,0,Ad8h2h
1.63056,0.39513,3.47585,0.60487,0.7502985234,1.044807519,X,0.44326,R1.8,0.5134,R3.65,0.04112,R7.15,0.00222,RAI,0,Ah8d2c
1.92804,0.42608,3.17239,0.57392,0.822739255,1.005014928,X,0.67805,R1.8,0.31098,R3.65,0.0099,R7.15,0.00106,RAI,0,Ah8h3h
1.78206,0.41158,3.31866,0.58842,0.7872367873,1.025445698,X,0.55979,R1.8,0.31865,R3.65,0.11236,R7.15,0.00921,RAI,0,Ah8h3d
1.65904,0.40624,3.43655,0.59376,0.7425257034,1.052322892,X,0.40276,R1.8,0.45909,R3.65,0.13387,R7.15,0.00429,RAI,0,Ad8h3h
1.79308,0.41215,3.30751,0.58785,0.7910094478,1.022991345,X,0.5656,R1.8,0.31784,R3.65,0.10915,R7.15,0.00741,RAI,0,Ah8d3h
1.64369,0.40112,3.46066,0.59888,0.7450456727,1.050646061,X,0.42969,R1.8,0.52171,R3.65,0.04638,R7.15,0.00222,RAI,0,Ah8d3c
1.91372,0.42899,3.1827,0.57101,0.8110890413,1.013419588,X,0.6025,R1.8,0.38708,R3.65,0.00936,R7.15,0.00106,RAI,0,Ah8h4h
1.70552,0.41251,3.38641,0.58749,0.75172613,1.048036367,X,0.43262,R1.8,0.35289,R3.65,0.2075,R7.15,0.00699,RAI,0,Ad8h4h
1.83878,0.41854,3.26015,0.58146,0.7987854062,1.019424446,X,0.5904,R1.8,0.25369,R3.65,0.13029,R7.15,0.02562,RAI,0,Ah8h4d
1.83545,0.41822,3.26266,0.58178,0.7979488805,1.019648144,X,0.58189,R1.8,0.25954,R3.65,0.14335,R7.15,0.01523,RAI,0,Ah8d4h
1.71498,0.40875,3.38649,0.59125,0.7628490481,1.041396146,X,0.47154,R1.8,0.44611,R3.65,0.05474,R7.15,0.02761,RAI,0,Ah8d4c
1.9967,0.4355,3.09769,0.5645,0.8336082108,0.9977261444,X,0.64367,R1.8,0.35042,R3.65,0.00485,R7.15,0.00106,RAI,0,Ah8h5h
1.91572,0.4223,3.18269,0.5777,0.8247992321,1.001680583,X,0.63837,R1.8,0.20004,R3.65,0.145,R7.15,0.01659,RAI,0,Ah8h5d
1.82154,0.41847,3.2708,0.58153,0.7914285237,1.022631602,X,0.52636,R1.8,0.26945,R3.65,0.20097,R7.15,0.00322,RAI,0,Ad8h5h
1.91622,0.42192,3.18202,0.57808,0.8257575511,1.00081145,X,0.63394,R1.8,0.20028,R3.65,0.15664,R7.15,0.00914,RAI,0,Ah8d5h
1.81534,0.41256,3.2877,0.58744,0.8000335392,1.017573898,X,0.57159,R1.8,0.30672,R3.65,0.07024,R7.15,0.05145,RAI,0,Ah8d5c
1.94953,0.4311,3.14512,0.5689,0.8222222038,1.005167857,X,0.62626,R1.8,0.36375,R3.65,0.00888,R7.15,0.00111,RAI,0,Ah8h6h
1.85589,0.41772,3.24199,0.58228,0.8078008235,1.01231841,X,0.59736,R1.8,0.25485,R3.65,0.14191,R7.15,0.00588,RAI,0,Ah8h6d
1.85361,0.4175,3.24436,0.5825,0.8072335706,1.012675794,X,0.59642,R1.8,0.25395,R3.65,0.14562,R7.15,0.00402,RAI,0,Ah8d6h
1.75666,0.41331,3.33684,0.58669,0.7727679735,1.034103457,X,0.48707,R1.8,0.31192,R3.65,0.19841,R7.15,0.0026,RAI,0,Ad8h6h
1.74394,0.40774,3.35808,0.59226,0.7776524296,1.030898559,X,0.5057,R1.8,0.40618,R3.65,0.08181,R7.15,0.0063,RAI,0,Ah8d6c
1.86849,0.42747,3.22362,0.57254,0.7947351911,1.023706171,X,0.52936,R1.8,0.45549,R3.65,0.01462,R7.15,0.00053,RAI,0,Ah8h7h
1.74383,0.41539,3.3494,0.58461,0.7632826562,1.04168906,X,0.48012,R1.8,0.30198,R3.65,0.20976,R7.15,0.00815,RAI,0,Ah8d7h
1.75343,0.41577,3.34011,0.58423,0.7667832228,1.039475434,X,0.4928,R1.8,0.29755,R3.65,0.19594,R7.15,0.01371,RAI,0,Ah8h7d
1.62892,0.4104,3.45933,0.5896,0.7216551242,1.066772519,X,0.34362,R1.8,0.36949,R3.65,0.28084,R7.15,0.00606,RAI,0,Ad8h7h
1.62246,0.40588,3.4759,0.59412,0.7267978852,1.063727495,X,0.40419,R1.8,0.38303,R3.65,0.18173,R7.15,0.03105,RAI,0,Ah8d7c
1.77326,0.39713,3.33924,0.60287,0.8118522863,1.007073783,X,0.70505,R1.8,0.27439,R3.65,0.01813,R7.15,0.00242,RAI,0,Ah8h8d
1.69857,0.38528,3.41912,0.61472,0.8015752206,1.011286778,X,0.65647,R1.8,0.33928,R3.65,0.004,R7.15,0.00025,RAI,0,Ah8d8c
1.99764,0.42085,3.10885,0.57915,0.8630325952,0.975991426,X,0.83254,R1.8,0.15617,R3.65,0.01012,R7.15,0.00117,RAI,0,Ah9h2h
1.62015,0.38992,3.4821,0.61008,0.7554696467,1.037747654,X,0.45396,R1.8,0.42636,R3.65,0.11634,R7.15,0.00334,RAI,0,Ad9h2h
1.75175,0.39502,3.3554,0.60498,0.8062882692,1.008418048,X,0.62556,R1.8,0.27279,R3.65,0.08542,R7.15,0.01624,RAI,0,Ah9h2d
1.74428,0.39537,3.36135,0.60463,0.8021392857,1.010791001,X,0.60342,R1.8,0.28851,R3.65,0.09993,R7.15,0.00814,RAI,0,Ah9d2h
1.57342,0.38071,3.53791,0.61929,0.7514285624,1.038699748,X,0.44268,R1.8,0.53557,R3.65,0.02004,R7.15,0.00171,RAI,0,Ah9d2c
1.97138,0.42167,3.13363,0.57833,0.8500313873,0.9851657967,X,0.78746,R1.8,0.20359,R3.65,0.00794,R7.15,0.00101,RAI,0,Ah9h3h
1.63211,0.39517,3.46803,0.60483,0.7509357246,1.042525796,X,0.41862,R1.8,0.47567,R3.65,0.10278,R7.15,0.00293,RAI,0,Ad9h3h
1.74012,0.3996,3.36343,0.6004,0.7917554176,1.01854224,X,0.5572,R1.8,0.33862,R3.65,0.09966,R7.15,0.00451,RAI,0,Ah9d3h
1.77084,0.40103,3.33396,0.59897,0.8028599225,1.012028248,X,0.59644,R1.8,0.31191,R3.65,0.08484,R7.15,0.00681,RAI,0,Ah9h3d
1.58739,0.38728,3.52125,0.61272,0.745239525,1.044893689,X,0.40729,R1.8,0.57197,R3.65,0.01897,R7.15,0.00178,RAI,0,Ah9d3c
1.94636,0.42141,3.15765,0.57859,0.8397608971,0.9922712191,X,0.746,R1.8,0.24517,R3.65,0.00786,R7.15,0.00097,RAI,0,Ah9h4h
1.78992,0.40384,3.31344,0.59616,0.8058636852,1.010540219,X,0.59489,R1.8,0.30954,R3.65,0.08898,R7.15,0.0066,RAI,0,Ah9h4d
1.64116,0.39727,3.45754,0.60273,0.7511081477,1.042993824,X,0.41315,R1.8,0.46332,R3.65,0.12036,R7.15,0.00317,RAI,0,Ad9h4h
1.74568,0.40148,3.3565,0.59852,0.7905658251,1.01963632,X,0.54665,R1.8,0.3361,R3.65,0.11297,R7.15,0.00428,RAI,0,Ah9d4h
1.61081,0.39031,3.49626,0.60969,0.7503639694,1.042634146,X,0.41572,R1.8,0.55486,R3.65,0.02725,R7.15,0.00218,RAI,0,Ah9d4c
1.96767,0.42378,3.13351,0.57622,0.8442073248,0.9887354399,X,0.72277,R1.8,0.27138,R3.65,0.00507,R7.15,0.00078,RAI,0,Ah9h5h
1.82274,0.40659,3.27905,0.59341,0.8150895331,1.004686329,X,0.61083,R1.8,0.26114,R3.65,0.1037,R7.15,0.02433,RAI,0,Ah9h5d
1.77809,0.40407,3.32195,0.59593,0.800081914,1.013526625,X,0.55969,R1.8,0.28835,R3.65,0.13911,R7.15,0.01285,RAI,0,Ah9d5h
1.67639,0.40027,3.41871,0.59973,0.7614815063,1.036439097,X,0.43115,R1.8,0.38687,R3.65,0.17736,R7.15,0.00462,RAI,0,Ad9h5h
1.64952,0.39327,3.45472,0.60673,0.7626128238,1.035272574,X,0.41645,R1.8,0.53907,R3.65,0.02433,R7.15,0.02015,RAI,0,Ah9d5c
1.99424,0.42429,3.10744,0.57571,0.8545784676,0.9813779356,X,0.76723,R1.8,0.22771,R3.65,0.00396,R7.15,0.0011,RAI,0,Ah9h6h
1.76184,0.40023,3.33953,0.59977,0.80037616,1.012366843,X,0.57014,R1.8,0.28617,R3.65,0.14037,R7.15,0.00332,RAI,0,Ah9d6h
1.80789,0.40255,3.2942,0.59745,0.8165625972,1.002503015,X,0.61627,R1.8,0.26136,R3.65,0.11743,R7.15,0.00494,RAI,0,Ah9h6d
1.69873,0.39817,3.39975,0.60183,0.7756988294,1.027094623,X,0.48595,R1.8,0.36435,R3.65,0.14754,R7.15,0.00216,RAI,0,Ad9h6h
1.63659,0.38865,3.4701,0.61135,0.7656292778,1.032022997,X,0.43919,R1.8,0.53405,R3.65,0.02417,R7.15,0.00259,RAI,0,Ah9d6c
1.95289,0.42411,3.14542,0.57589,0.8372142132,0.9930621375,X,0.70322,R1.8,0.28958,R3.65,0.00609,R7.15,0.0011,RAI,0,Ah9h7h
1.65558,0.39928,3.44004,0.60072,0.7538933696,1.041186993,X,0.43148,R1.8,0.34133,R3.65,0.22433,R7.15,0.00286,RAI,0,Ad9h7h
1.77583,0.40419,3.32327,0.59581,0.7988277401,1.01413358,X,0.57437,R1.8,0.25019,R3.65,0.16714,R7.15,0.00829,RAI,0,Ah9h7d
1.72202,0.40169,3.37619,0.59831,0.7794432175,1.025977711,X,0.5175,R1.8,0.28218,R3.65,0.1958,R7.15,0.00452,RAI,0,Ah9d7h
1.60866,0.39075,3.49585,0.60925,0.7485185924,1.043264829,X,0.40963,R1.8,0.48742,R3.65,0.09801,R7.15,0.00494,RAI,0,Ah9d7c
1.94843,0.42243,3.15063,0.57757,0.8386241087,0.9918136273,X,0.72408,R1.8,0.26877,R3.65,0.00632,R7.15,0.00083,RAI,0,Ah9h8h
1.72813,0.40109,3.37046,0.59891,0.7833789287,1.023210402,X,0.55811,R1.8,0.24013,R3.65,0.18042,R7.15,0.02134,RAI,0,Ah9h8d
1.68357,0.39907,3.41377,0.60093,0.7670424873,1.032874832,X,0.50915,R1.8,0.26797,R3.65,0.2142,R7.15,0.00868,RAI,0,Ah9d8h
1.59798,0.39611,3.49598,0.60389,0.733487727,1.052563761,X,0.40121,R1.8,0.32514,R3.65,0.26883,R7.15,0.00481,RAI,0,Ad9h8h
1.55898,0.38714,3.54671,0.61286,0.7321664066,1.052208238,X,0.44966,R1.8,0.30088,R3.65,0.2251,R7.15,0.02436,RAI,0,Ah9d8c
1.60163,0.37907,3.51218,0.62093,0.7682101959,1.028422176,X,0.56383,R1.8,0.36631,R3.65,0.06693,R7.15,0.00292,RAI,0,Ah9h9d
1.48969,0.36465,3.6317,0.63535,0.7427744667,1.039284032,X,0.4695,R1.8,0.515,R3.65,0.01535,R7.15,0.00015,RAI,0,Ah9d9c
1.97371,0.41342,3.13185,0.58658,0.8680188672,0.9707581138,X,0.8191,R1.8,0.17704,R3.65,0.00288,R7.15,0.00098,RAI,0,AhTh2h
1.60704,0.38091,3.49868,0.61909,0.7670817058,1.02751399,X,0.58288,R1.8,0.12331,R3.65,0.22616,R7.15,0.06765,RAI,0,AhTh2d
1.45606,0.37554,3.64297,0.62446,0.7049533992,1.060689582,X,0.382,R1.8,0.27346,R3.65,0.33864,R7.15,0.00589,RAI,0,AdTh2h
1.5632,0.37946,3.53975,0.62054,0.7490069469,1.037146523,X,0.52055,R1.8,0.17369,R3.65,0.27418,R7.15,0.03158,RAI,0,AhTd2h
1.39943,0.36357,3.71343,0.63643,0.6998427305,1.060869304,X,0.3956,R1.8,0.33886,R3.65,0.24849,R7.15,0.01705,RAI,0,AhTd2c
1.94693,0.41381,3.15769,0.58619,0.8554343041,0.9794187511,X,0.77395,R1.8,0.22256,R3.65,0.00233,R7.15,0.00116,RAI,0,AhTh3h
1.55883,0.38321,3.54193,0.61679,0.7396039718,1.044094861,X,0.47901,R1.8,0.23953,R3.65,0.25869,R7.15,0.02277,RAI,0,AhTd3h
1.46923,0.38024,3.62783,0.61976,0.7025371926,1.064291797,X,0.36227,R1.8,0.31467,R3.65,0.31722,R7.15,0.00584,RAI,0,AdTh3h
1.62666,0.38646,3.47665,0.61354,0.7652961676,1.030280321,X,0.56306,R1.8,0.16353,R3.65,0.21646,R7.15,0.05695,RAI,0,AhTh3d
1.40929,0.36954,3.70062,0.63046,0.6933878156,1.067220701,X,0.36389,R1.8,0.35839,R3.65,0.26805,R7.15,0.00968,RAI,0,AhTd3c
1.92374,0.41364,3.17975,0.58636,0.8455925945,0.9859751336,X,0.72818,R1.8,0.26771,R3.65,0.00298,R7.15,0.00113,RAI,0,AhTh4h
1.47694,0.3825,3.61856,0.6175,0.7020511294,1.0654575,X,0.33523,R1.8,0.34886,R3.65,0.31051,R7.15,0.0054,RAI,0,AdTh4h
1.6471,0.3895,3.45409,0.6105,0.768864514,1.028691905,X,0.54545,R1.8,0.19768,R3.65,0.2108,R7.15,0.04607,RAI,0,AhTh4d
1.56316,0.38526,3.53618,0.61474,0.7377119583,1.045875991,X,0.45006,R1.8,0.27264,R3.65,0.26192,R7.15,0.01538,RAI,0,AhTd4h
1.42064,0.3728,3.68655,0.6272,0.6928599396,1.068689082,X,0.34121,R1.8,0.35662,R3.65,0.29241,R7.15,0.00976,RAI,0,AhTd4c
1.92235,0.41215,3.18201,0.58785,0.8480363812,0.9841750207,X,0.73368,R1.8,0.26266,R3.65,0.00278,R7.15,0.00088,RAI,0,AhTh5h
1.46399,0.38083,3.63139,0.61917,0.6989470424,1.066351299,X,0.3097,R1.8,0.37857,R3.65,0.30612,R7.15,0.0056,RAI,0,AdTh5h
1.63505,0.38787,3.46557,0.61213,0.7664470526,1.029362465,X,0.52511,R1.8,0.21811,R3.65,0.21131,R7.15,0.04546,RAI,0,AhTh5d
1.55345,0.38347,3.54591,0.61653,0.7365516293,1.045708865,X,0.42946,R1.8,0.29484,R3.65,0.26332,R7.15,0.01238,RAI,0,AhTd5h
1.40216,0.37098,3.7041,0.62902,0.6872019904,1.070669826,X,0.31579,R1.8,0.35813,R3.65,0.31455,R7.15,0.01152,RAI,0,AhTd5c
1.9013,0.40984,3.20243,0.59016,0.8434777254,0.9866137822,X,0.7107,R1.8,0.28591,R3.65,0.0025,R7.15,0.00088,RAI,0,AhTh6h
1.58951,0.38371,3.51107,0.61629,0.7531776965,1.035837664,X,0.48853,R1.8,0.2485,R3.65,0.22201,R7.15,0.04095,RAI,0,AhTh6d
1.42494,0.37704,3.67081,0.62296,0.6871419452,1.071368993,X,0.26828,R1.8,0.42754,R3.65,0.29879,R7.15,0.00539,RAI,0,AdTh6h
1.50336,0.37949,3.59607,0.62051,0.7202777317,1.053699275,X,0.39177,R1.8,0.32544,R3.65,0.27085,R7.15,0.01195,RAI,0,AhTd6h
1.34939,0.3665,3.75685,0.6335,0.6694233243,1.07823782,X,0.27555,R1.8,0.38347,R3.65,0.32559,R7.15,0.0154,RAI,0,AhTd6c
1.91478,0.41332,3.18551,0.58668,0.8423057626,0.9872223814,X,0.69146,R1.8,0.30525,R3.65,0.00248,R7.15,0.00081,RAI,0,AhTh7h
1.49668,0.38127,3.601,0.61873,0.7137294998,1.058179297,X,0.38023,R1.8,0.3054,R3.65,0.29865,R7.15,0.01572,RAI,0,AhTd7h
1.59274,0.38568,3.50723,0.61432,0.7508533216,1.038022871,X,0.48634,R1.8,0.21824,R3.65,0.2463,R7.15,0.04912,RAI,0,AhTh7d
1.44863,0.38034,3.64568,0.61966,0.6925047625,1.069700931,X,0.28911,R1.8,0.37829,R3.65,0.32711,R7.15,0.00548,RAI,0,AdTh7h
1.36092,0.36882,3.74395,0.63118,0.6708963276,1.078485019,X,0.31018,R1.8,0.31449,R3.65,0.35187,R7.15,0.02346,RAI,0,AhTd7c
1.90698,0.4113,3.19507,0.5887,0.8429945058,0.9867875434,X,0.72662,R1.8,0.27043,R3.65,0.00226,R7.15,0.00068,RAI,0,AhTh8h
1.47181,0.37906,3.62736,0.62094,0.7059616288,1.062131587,X,0.35646,R1.8,0.36538,R3.65,0.26408,R7.15,0.01408,RAI,0,AhTd8h
1.55649,0.38296,3.54449,0.61704,0.7389758143,1.044426241,X,0.45697,R1.8,0.29515,R3.65,0.20672,R7.15,0.04116,RAI,0,AhTh8d
1.40586,0.37732,3.68979,0.62268,0.6774379974,1.077392725,X,0.24435,R1.8,0.46087,R3.65,0.28938,R7.15,0.00541,RAI,0,AdTh8h
1.32167,0.36587,3.78386,0.63413,0.6568006317,1.084910883,X,0.2807,R1.8,0.36549,R3.65,0.34648,R7.15,0.00732,RAI,0,AhTd8c
1.93148,0.40808,3.17464,0.59192,0.860562098,0.9751440129,X,0.80732,R1.8,0.19082,R3.65,0.00146,R7.15,0.0004,RAI,0,AhTh9h
1.37088,0.36981,3.72596,0.63019,0.6739972432,1.074988908,X,0.23281,R1.8,0.44353,R3.65,0.31828,R7.15,0.00539,RAI,0,AdTh9h
1.47266,0.37316,3.62794,0.62684,0.7175376525,1.052302738,X,0.38087,R1.8,0.33981,R3.65,0.25965,R7.15,0.01967,RAI,0,AhTd9h
1.51013,0.37492,3.59155,0.62508,0.7323404776,1.044680876,X,0.42873,R1.8,0.30378,R3.65,0.22623,R7.15,0.04125,RAI,0,AhTh9d
1.28983,0.3574,3.81803,0.6426,0.6561682704,1.080279014,X,0.27017,R1.8,0.39136,R3.65,0.32929,R7.15,0.00917,RAI,0,AhTd9c
1.33743,0.36123,3.77981,0.63877,0.6731697268,1.075877374,X,0.31,R1.8,0.52373,R3.65,0.16336,R7.15,0.00291,RAI,0,AhThTd
1.24544,0.34518,3.8849,0.65482,0.6560160911,1.078686425,X,0.26699,R1.8,0.71129,R3.65,0.01987,R7.15,0.00184,RAI,0,AhTdTc
1.96977,0.41003,3.13777,0.58997,0.8734482485,0.9670044784,X,0.85517,R1.8,0.14087,R3.65,0.00306,R7.15,0.0009,RAI,0,AhJh2h
1.58705,0.37516,3.5201,0.62484,0.7691505803,1.024291309,X,0.5873,R1.8,0.15822,R3.65,0.22682,R7.15,0.02766,RAI,0,AhJh2d
1.56049,0.37451,3.54533,0.62549,0.7575911569,1.030560765,X,0.54687,R1.8,0.18882,R3.65,0.25651,R7.15,0.0078,RAI,0,AhJd2h
1.46735,0.37106,3.63712,0.62894,0.718996659,1.051443002,X,0.4301,R1.8,0.28529,R3.65,0.28185,R7.15,0.00276,RAI,0,AdJh2h
1.40471,0.35837,3.71349,0.64163,0.7126763505,1.052288715,X,0.43211,R1.8,0.38555,R3.65,0.17818,R7.15,0.00415,RAI,0,AhJd2c
1.9448,0.41037,3.16178,0.58963,0.8616614523,0.9749658345,X,0.81255,R1.8,0.18397,R3.65,0.00246,R7.15,0.00102,RAI,0,AhJh3h
1.55834,0.3782,3.54592,0.6218,0.7491658939,1.036848991,X,0.51056,R1.8,0.23963,R3.65,0.24469,R7.15,0.00511,RAI,0,AhJd3h
1.60657,0.38067,3.49842,0.61933,0.7673408172,1.027039502,X,0.5661,R1.8,0.20366,R3.65,0.21125,R7.15,0.01899,RAI,0,AhJh3d
1.48182,0.37571,3.62096,0.62429,0.7171004453,1.054568188,X,0.4145,R1.8,0.31323,R3.65,0.27023,R7.15,0.00205,RAI,0,AdJh3h
1.41746,0.36429,3.69856,0.63571,0.707458328,1.057817957,X,0.40033,R1.8,0.42007,R3.65,0.17629,R7.15,0.00331,RAI,0,AhJd3c
1.92244,0.41005,3.18299,0.58995,0.8524193413,0.9809737154,X,0.76654,R1.8,0.23062,R3.65,0.00215,R7.15,0.00069,RAI,0,AhJh4h
1.4899,0.37778,3.61171,0.62222,0.7170599679,1.05537363,X,0.39412,R1.8,0.33754,R3.65,0.26581,R7.15,0.00252,RAI,0,AdJh4h
1.62581,0.38355,3.47743,0.61645,0.7706996015,1.02564686,X,0.55177,R1.8,0.2298,R3.65,0.20418,R7.15,0.01424,RAI,0,AhJh4d
1.56321,0.38006,3.54009,0.61994,0.7478293201,1.038250089,X,0.48166,R1.8,0.28316,R3.65,0.23123,R7.15,0.00394,RAI,0,AhJd4h
1.43131,0.36735,3.68206,0.63265,0.7084202634,1.058192423,X,0.38563,R1.8,0.41729,R3.65,0.19362,R7.15,0.00347,RAI,0,AhJd4c
1.92338,0.40915,3.1822,0.59085,0.8547120957,0.9792363786,X,0.76323,R1.8,0.23395,R3.65,0.00191,R7.15,0.0009,RAI,0,AhJh5h
1.55892,0.37909,3.54416,0.62091,0.7476852367,1.037819843,X,0.45716,R1.8,0.31089,R3.65,0.22878,R7.15,0.00316,RAI,0,AhJd5h
1.61988,0.38275,3.4828,0.61725,0.7694934704,1.025899294,X,0.52519,R1.8,0.26266,R3.65,0.19949,R7.15,0.01266,RAI,0,AhJh5d
1.48243,0.37694,3.61836,0.62306,0.7150546912,1.055891338,X,0.36511,R1.8,0.37475,R3.65,0.25844,R7.15,0.0017,RAI,0,AdJh5h
1.41588,0.36647,3.69625,0.63353,0.7024659986,1.060794952,X,0.33604,R1.8,0.46028,R3.65,0.20042,R7.15,0.00326,RAI,0,AhJd5c
1.87011,0.40255,3.23826,0.59745,0.8446652498,0.9854791755,X,0.75433,R1.8,0.24323,R3.65,0.00176,R7.15,0.00068,RAI,0,AhJh6h
1.46291,0.37063,3.6438,0.62937,0.7176527788,1.052654435,X,0.39496,R1.8,0.40012,R3.65,0.20159,R7.15,0.00333,RAI,0,AhJd6h
1.52392,0.37408,3.58171,0.62592,0.7406874805,1.040420534,X,0.46111,R1.8,0.33774,R3.65,0.19545,R7.15,0.0057,RAI,0,AhJh6d
1.39009,0.36823,3.71505,0.63177,0.6863743976,1.06916064,X,0.29958,R1.8,0.46011,R3.65,0.23772,R7.15,0.00259,RAI,0,AdJh6h
1.29812,0.35713,3.82035,0.64287,0.6608849104,1.080481386,X,0.20988,R1.8,0.68345,R3.65,0.10315,R7.15,0.00351,RAI,0,AhJd6c
1.84871,0.40326,3.25607,0.59674,0.8335294508,0.992078127,X,0.68966,R1.8,0.30804,R3.65,0.00161,R7.15,0.00069,RAI,0,AhJh7h
1.41317,0.37086,3.69044,0.62914,0.69282206,1.06651788,X,0.33185,R1.8,0.40654,R3.65,0.25615,R7.15,0.00546,RAI,0,AhJd7h
1.48545,0.37455,3.61786,0.62545,0.7210834679,1.051711129,X,0.41586,R1.8,0.33842,R3.65,0.23482,R7.15,0.0109,RAI,0,AhJh7d
1.35156,0.36908,3.7508,0.63092,0.6658127682,1.080903482,X,0.23587,R1.8,0.48603,R3.65,0.27336,R7.15,0.00473,RAI,0,AdJh7h
1.26257,0.35786,3.85056,0.64214,0.6414748415,1.090263557,X,0.2208,R1.8,0.50606,R3.65,0.26562,R7.15,0.00751,RAI,0,AhJd7c
1.89421,0.40449,3.21143,0.59551,0.8514470563,0.9804980118,X,0.7715,R1.8,0.22609,R3.65,0.00159,R7.15,0.00082,RAI,0,AhJh8h
1.37485,0.36763,3.7282,0.63237,0.6799573763,1.071927105,X,0.2583,R1.8,0.49648,R3.65,0.24104,R7.15,0.00418,RAI,0,AdJh8h
1.4264,0.36848,3.67821,0.63152,0.7038250297,1.058977525,X,0.34905,R1.8,0.41581,R3.65,0.22988,R7.15,0.00526,RAI,0,AhJd8h
1.49117,0.37167,3.6133,0.62833,0.7294692104,1.045571053,X,0.4224,R1.8,0.36965,R3.65,0.20111,R7.15,0.00684,RAI,0,AhJh8d
1.27214,0.35442,3.84153,0.64558,0.6526104127,1.081910874,X,0.23917,R1.8,0.54507,R3.65,0.21163,R7.15,0.00413,RAI,0,AhJd8c
1.9415,0.40311,3.16808,0.59689,0.8756914808,0.9650263674,X,0.87145,R1.8,0.12621,R3.65,0.00185,R7.15,0.00049,RAI,0,AhJh9h
1.45335,0.36329,3.65194,0.63671,0.727367768,1.042843874,X,0.39379,R1.8,0.37609,R3.65,0.22417,R7.15,0.00596,RAI,0,AhJd9h
1.47515,0.36434,3.62999,0.63566,0.7361505285,1.038288091,X,0.41375,R1.8,0.36194,R3.65,0.21749,R7.15,0.00683,RAI,0,AhJh9d
1.38116,0.36151,3.72257,0.63849,0.6946419126,1.060049298,X,0.28434,R1.8,0.44631,R3.65,0.26643,R7.15,0.00293,RAI,0,AdJh9h
1.27641,0.34667,3.8388,0.65333,0.6694393553,1.06831708,X,0.26588,R1.8,0.50323,R3.65,0.22733,R7.15,0.00356,RAI,0,AhJd9c
1.91034,0.3934,3.20103,0.6066,0.8829042317,0.959455111,X,0.84139,R1.8,0.15624,R3.65,0.00185,R7.15,0.00052,RAI,0,AhJhTh
1.38842,0.34793,3.71648,0.65207,0.7255482056,1.036274716,X,0.17991,R1.8,0.70588,R3.65,0.11163,R7.15,0.00258,RAI,0,AhJhTd
1.31182,0.34508,3.79269,0.65492,0.6911810041,1.052922534,X,0.06039,R1.8,0.80702,R3.65,0.12933,R7.15,0.00326,RAI,0,AdJhTh
1.39374,0.34838,3.71214,0.65162,0.7273875759,1.035779428,X,0.18464,R1.8,0.72485,R3.65,0.08901,R7.15,0.00149,RAI,0,AhJdTh
1.17578,0.3295,3.93955,0.6705,0.6487957481,1.068280127,X,0.03586,R1.8,0.82584,R3.65,0.13374,R7.15,0.00455,RAI,0,AhJdTc
1.32414,0.35496,3.79536,0.64504,0.6782531056,1.069802643,X,0.315,R1.8,0.57299,R3.65,0.10927,R7.15,0.00274,RAI,0,AhJhJd
1.25951,0.33993,3.87459,0.66007,0.6736734825,1.067266945,X,0.33915,R1.8,0.64961,R3.65,0.01119,R7.15,0.00005,RAI,0,AhJdJc
1.92839,0.40626,3.17891,0.59374,0.8630344032,0.973462547,X,0.80636,R1.8,0.18716,R3.65,0.00515,R7.15,0.00133,RAI,0,AhQh2h
1.38495,0.36761,3.71748,0.63239,0.6849897809,1.068811051,X,0.3397,R1.8,0.25596,R3.65,0.39345,R7.15,0.01089,RAI,0,AdQh2h
1.47476,0.37026,3.63507,0.62974,0.724188926,1.049515409,X,0.49758,R1.8,0.11098,R3.65,0.2653,R7.15,0.12614,RAI,0,AhQh2d
1.4728,0.37084,3.63304,0.62916,0.7220952749,1.049896262,X,0.46793,R1.8,0.1586,R3.65,0.33192,R7.15,0.04155,RAI,0,AhQd2h
1.31696,0.35483,3.80093,0.64517,0.6748225086,1.071156772,X,0.35227,R1.8,0.34245,R3.65,0.2403,R7.15,0.06498,RAI,0,AhQd2c
1.90247,0.40654,3.20397,0.59346,0.8508477138,0.9815993815,X,0.7647,R1.8,0.22933,R3.65,0.00475,R7.15,0.00122,RAI,0,AhQh3h
1.3993,0.37219,3.70099,0.62781,0.6835707004,1.071832663,X,0.32302,R1.8,0.28733,R3.65,0.3799,R7.15,0.00975,RAI,0,AdQh3h
1.46885,0.3744,3.63474,0.6256,0.713311022,1.056364865,X,0.42627,R1.8,0.22283,R3.65,0.31637,R7.15,0.03452,RAI,0,AhQd3h
1.49456,0.37568,3.61291,0.62432,0.7233235272,1.052173187,X,0.47853,R1.8,0.15134,R3.65,0.25778,R7.15,0.11235,RAI,0,AhQh3d
1.32686,0.36064,3.78786,0.63936,0.6689420778,1.077173723,X,0.31651,R1.8,0.3747,R3.65,0.26477,R7.15,0.04401,RAI,0,AhQd3c
